None,closeask,openask,highask,lowask
5247,10.6978,10.70069,10.70069,10.694
5248,10.68665,10.6978,10.69862,10.68447
5249,10.68179,10.68665,10.69195,10.6721
5250,10.68147,10.68179,10.68792,10.6746
5251,10.70304,10.68147,10.70455,10.6798
5252,10.6961,10.70304,10.70588,10.692
5253,10.68863,10.6961,10.6984,10.6883
5254,10.69068,10.68863,10.6989,10.6877
5255,10.6908,10.69068,10.70589,10.6903
5256,10.6943,10.6908,10.70676,10.6816
5257,10.7064,10.6943,10.70709,10.6896
5258,10.6983,10.7064,10.70898,10.69752
5259,10.6972,10.69894,10.69928,10.6941
5260,10.7021,10.6972,10.7063,10.6972
5261,10.70224,10.7021,10.70256,10.6967
5262,10.6951,10.70224,10.7079,10.68849
5263,10.69359,10.6951,10.69534,10.69072
5264,10.69512,10.69359,10.69731,10.6899
5265,10.69052,10.69512,10.69663,10.68956
5266,10.69177,10.69052,10.69217,10.6893
5267,10.69113,10.69177,10.69257,10.69089
5268,10.69142,10.69113,10.6955,10.68961
5269,10.69112,10.69142,10.6924,10.68989
5270,10.6921,10.69112,10.69496,10.68398
5271,10.70533,10.6921,10.70709,10.6912
5272,10.68009,10.70533,10.70622,10.6735
5273,10.677,10.68009,10.68146,10.6736
5274,10.65855,10.677,10.6782,10.6488
5275,10.6444,10.65855,10.66009,10.6439
5276,10.6434,10.6444,10.64902,10.64251
5277,10.6472,10.6434,10.65085,10.64304
5278,10.64907,10.6472,10.65343,10.6437
5279,10.6448,10.64907,10.6572,10.6446
5280,10.65441,10.6448,10.65706,10.6434
5281,10.65959,10.65441,10.65968,10.65401
5282,10.65584,10.65959,10.65959,10.6543
5283,10.69974,10.6983,10.70129,10.6933
5284,10.65509,10.65584,10.65697,10.65509
5285,10.65998,10.65509,10.66044,10.65498
5286,10.6568,10.65998,10.66019,10.64887
5287,10.64867,10.6568,10.6576,10.64849
5288,10.65042,10.64867,10.65267,10.64535
5289,10.64912,10.65042,10.651,10.64783
5290,10.65143,10.64912,10.65232,10.64912
5291,10.65828,10.65143,10.65838,10.6508
5292,10.6607,10.65828,10.6615,10.65619
5293,10.6603,10.6607,10.661,10.6592
5294,10.6608,10.6603,10.6619,10.66022
5295,10.6587,10.6608,10.6613,10.658
5296,10.6474,10.6587,10.65988,10.631
5297,10.65377,10.6474,10.65489,10.6439
5298,10.63785,10.65377,10.65733,10.63699
5299,10.6361,10.63785,10.64129,10.6353
5300,10.6315,10.6361,10.63989,10.6312
5301,10.63019,10.6315,10.6353,10.6257
5302,10.6181,10.63019,10.63065,10.6096
5303,10.61788,10.6181,10.6239,10.6154
5304,10.6229,10.61788,10.62706,10.61543
5305,10.641,10.6229,10.64785,10.6186
5306,10.63788,10.641,10.6422,10.6349
5307,10.6351,10.63788,10.6398,10.6329
5308,10.63225,10.6351,10.6364,10.6303
5309,10.63822,10.63225,10.64212,10.6314
5310,10.643,10.63822,10.6446,10.63676
5311,10.64134,10.643,10.6665,10.64028
5312,10.6436,10.64134,10.65284,10.64134
5313,10.6401,10.6436,10.64384,10.63678
5314,10.64514,10.6401,10.65004,10.6395
5315,10.647,10.64514,10.64727,10.64437
5316,10.65017,10.647,10.65065,10.6462
5317,10.65033,10.65017,10.6513,10.6442
5318,10.65144,10.65033,10.65158,10.6486
5319,10.6482,10.65144,10.65144,10.6471
5320,10.6614,10.6482,10.66651,10.6467
5321,10.66116,10.6614,10.6654,10.6549
5322,10.68452,10.66116,10.68561,10.659
5323,10.68926,10.68452,10.69718,10.6815
5324,10.69273,10.68926,10.69497,10.68749
5325,10.7023,10.69273,10.70719,10.69179
5326,10.70012,10.7023,10.70819,10.69203
5327,10.70521,10.70012,10.71214,10.6929
5328,10.69761,10.70521,10.71198,10.69539
5329,10.7001,10.69761,10.7052,10.69343
5330,10.70668,10.7001,10.70745,10.6998
5331,10.70139,10.70668,10.7069,10.69972
5332,10.69377,10.70139,10.702,10.69338
5333,10.692,10.69377,10.6939,10.6901
5334,10.6999,10.692,10.70284,10.6919
5335,10.6948,10.69925,10.7,10.6883
5336,10.6962,10.6948,10.69924,10.691
5337,10.6956,10.6962,10.69882,10.6915
5338,10.6967,10.6956,10.70451,10.69379
5339,10.70386,10.6967,10.70725,10.69662
5340,10.70438,10.70386,10.70438,10.703
5341,10.70426,10.70438,10.70453,10.7035
5342,10.70449,10.70426,10.7052,10.70372
5343,10.717,10.70449,10.71839,10.7041
5344,10.71983,10.717,10.71983,10.7125
5345,10.72077,10.71983,10.72185,10.71289
5346,10.71639,10.72077,10.72205,10.7123
5347,10.7168,10.71639,10.71945,10.7096
5348,10.71629,10.7168,10.71828,10.71094
5349,10.71024,10.71629,10.7172,10.7091
5350,10.71192,10.71024,10.71362,10.7077
5351,10.7158,10.71192,10.72084,10.71057
5352,10.71746,10.7158,10.7203,10.7131
5353,10.7149,10.71746,10.71773,10.7117
5354,10.7079,10.7149,10.7149,10.7063
5355,10.7023,10.7079,10.70849,10.7011
5356,10.70119,10.7023,10.70273,10.701
5357,10.70089,10.70119,10.7013,10.698
5358,10.6988,10.70089,10.70187,10.69743
5359,10.6988,10.6988,10.7,10.697
5360,10.70017,10.6988,10.7006,10.69835
5361,10.69975,10.70017,10.7017,10.6952
5362,10.70013,10.69975,10.70429,10.6951
5363,10.7039,10.70013,10.7102,10.6993
5364,10.70075,10.7039,10.7043,10.7003
5365,10.7015,10.70075,10.7018,10.70074
5366,10.69887,10.7015,10.7015,10.6981
5367,10.70089,10.69887,10.70089,10.6972
5368,10.6956,10.70089,10.7061,10.6902
5369,10.6957,10.6956,10.7015,10.6895
5370,10.7003,10.6957,10.7087,10.6922
5371,10.6886,10.7003,10.7095,10.6865
5372,10.70244,10.6886,10.70564,10.6827
5373,10.70009,10.70244,10.7075,10.699
5374,10.6971,10.70009,10.7086,10.6961
5375,10.70024,10.6971,10.7027,10.6935
5376,10.6899,10.70024,10.7034,10.6883
5377,10.6946,10.6899,10.7022,10.68947
5378,10.6933,10.6946,10.6973,10.6902
5379,10.69599,10.6933,10.69737,10.6902
5380,10.6985,10.69599,10.6997,10.69599
5381,10.69909,10.6985,10.7002,10.6981
5382,10.7045,10.69909,10.72284,10.6989
5383,10.70402,10.7045,10.72186,10.70071
5384,10.69774,10.70402,10.7051,10.6965
5385,10.69693,10.69774,10.7022,10.6969
5386,10.6974,10.69693,10.69907,10.6935
5387,10.69954,10.6974,10.70516,10.6945
5388,10.6985,10.69954,10.7022,10.6965
5389,10.6999,10.6985,10.70031,10.698
5390,10.70204,10.6999,10.7036,10.6999
5391,10.7106,10.70204,10.7148,10.7015
5392,10.71873,10.7106,10.7201,10.7092
5393,10.705,10.71873,10.73456,10.6987
5394,10.7377,10.705,10.7386,10.705
5395,10.7294,10.7377,10.7461,10.7269
5396,10.74551,10.7294,10.75,10.7293
5397,10.73269,10.74551,10.74551,10.7319
5398,10.72789,10.73269,10.7398,10.7261
5399,10.7316,10.72789,10.73579,10.7257
5400,10.7154,10.7316,10.74049,10.7145
5401,10.70945,10.7154,10.71574,10.702
5402,10.7098,10.70945,10.7124,10.70716
5403,10.7178,10.7098,10.7198,10.7035
5404,10.72176,10.7178,10.7235,10.714
5405,10.71578,10.72176,10.7218,10.7155
5406,10.7125,10.71578,10.72475,10.70975
5407,10.71432,10.7125,10.7252,10.7099
5408,10.7131,10.71432,10.7147,10.712
5409,10.72089,10.7131,10.72598,10.71198
5410,10.7216,10.72089,10.72586,10.7184
5411,10.72639,10.7216,10.72654,10.72152
5412,10.7262,10.72639,10.72758,10.7256
5413,10.7267,10.7262,10.7272,10.7252
5414,10.72589,10.7267,10.7274,10.7247
5415,10.7258,10.72589,10.72845,10.7229
5416,10.7248,10.7258,10.73016,10.7232
5417,10.6932,10.7248,10.72785,10.6928
5418,10.695,10.6932,10.70091,10.6903
5419,10.6905,10.695,10.695,10.68366
5420,10.691,10.6905,10.69399,10.6859
5421,10.6927,10.691,10.6974,10.6893
5422,10.70599,10.6927,10.70751,10.6927
5423,10.69504,10.70599,10.7064,10.6942
5424,10.68702,10.69504,10.6968,10.6837
5425,10.6833,10.68702,10.69575,10.68231
5426,10.6832,10.6833,10.68369,10.682
5427,10.68652,10.6832,10.68687,10.6828
5428,10.6886,10.68652,10.6902,10.6851
5429,10.68012,10.6886,10.68866,10.68009
5430,10.6736,10.68012,10.6802,10.67
5431,10.6722,10.6736,10.6739,10.67115
5432,10.66819,10.6722,10.6722,10.6679
5433,10.66489,10.66819,10.67181,10.66449
5434,10.66218,10.66489,10.66549,10.6618
5435,10.66286,10.66218,10.66349,10.66185
5436,10.6602,10.66286,10.66349,10.6594
5437,10.6568,10.6602,10.66034,10.6561
5438,10.65629,10.6568,10.659,10.65626
5439,10.66251,10.65629,10.6626,10.6556
5440,10.6647,10.66251,10.6653,10.6589
5441,10.664,10.6647,10.66791,10.6588
5442,10.6624,10.664,10.66602,10.655
5443,10.6642,10.6624,10.6693,10.6568
5444,10.65678,10.6642,10.6679,10.6547
5445,10.6518,10.65678,10.66259,10.651
5446,10.6454,10.6518,10.65312,10.6445
5447,10.647,10.6454,10.6543,10.644
5448,10.6497,10.647,10.6525,10.6425
5449,10.6575,10.6497,10.6587,10.6457
5450,10.6504,10.6575,10.65934,10.6493
5451,10.6526,10.6504,10.6562,10.65
5452,10.653,10.6526,10.6542,10.64985
5453,10.6538,10.653,10.6604,10.6529
5454,10.67227,10.6538,10.67318,10.6487
5455,10.6509,10.65725,10.65725,10.6509
5456,10.65038,10.6509,10.65228,10.64982
5457,10.64868,10.65038,10.65038,10.6452
5458,10.6555,10.64868,10.6571,10.64864
5459,10.6597,10.6555,10.6643,10.6535
5460,10.66044,10.6597,10.66236,10.6585
5461,10.662,10.66044,10.6624,10.65984
5462,10.66146,10.662,10.66317,10.6609
5463,10.66227,10.66146,10.6639,10.6601
5464,10.65177,10.66227,10.66448,10.64329
5465,10.6553,10.65177,10.6638,10.6448
5466,10.6588,10.6553,10.66779,10.65424
5467,10.6583,10.6588,10.6619,10.6529
5468,10.66096,10.6583,10.6647,10.65684
5469,10.6609,10.66096,10.6678,10.6603
5470,10.66681,10.6609,10.6683,10.65836
5471,10.6651,10.66681,10.67069,10.6633
5472,10.6588,10.6651,10.66551,10.6558
5473,10.65403,10.6588,10.66011,10.6525
5474,10.6615,10.65403,10.6616,10.6533
5475,10.66124,10.6615,10.6653,10.658
5476,10.6623,10.66124,10.6634,10.6609
5477,10.6665,10.6623,10.66663,10.6621
5478,10.6719,10.6665,10.67603,10.6631
5479,10.67723,10.6719,10.6815,10.67027
5480,10.67563,10.67723,10.67971,10.6734
5481,10.67744,10.67563,10.67804,10.6735
5482,10.68319,10.67744,10.68436,10.67707
5483,10.67987,10.68319,10.68387,10.67781
5484,10.68024,10.67987,10.6815,10.6786
5485,10.6787,10.68024,10.6817,10.67136
5486,10.6807,10.6787,10.68212,10.67646
5487,10.6819,10.6807,10.684,10.6776
5488,10.67954,10.6819,10.6826,10.6731
5489,10.65739,10.67954,10.67957,10.64844
5490,10.6538,10.65739,10.6575,10.6495
5491,10.6506,10.6538,10.6546,10.6496
5492,10.65263,10.6506,10.655,10.6487
5493,10.6489,10.65263,10.6545,10.6483
5494,10.65668,10.6489,10.6578,10.6459
5495,10.66917,10.65668,10.67014,10.65668
5496,10.68345,10.66917,10.6844,10.6655
5497,10.6771,10.68345,10.6838,10.6742
5498,10.6717,10.6771,10.6782,10.67053
5499,10.6782,10.6717,10.6787,10.67088
5500,10.6734,10.6782,10.6798,10.6726
5501,10.67329,10.6734,10.67418,10.669
5502,10.672,10.67329,10.67376,10.66994
5503,10.67427,10.672,10.68247,10.671
5504,10.67764,10.67427,10.6812,10.6732
5505,10.68249,10.67764,10.68284,10.6752
5506,10.69925,10.68249,10.7009,10.68142
5507,10.69698,10.69925,10.69947,10.68984
5508,10.6953,10.69698,10.69699,10.69434
5509,10.69299,10.6953,10.6957,10.6924
5510,10.6936,10.69299,10.6952,10.692
5511,10.6941,10.6936,10.6947,10.6925
5512,10.712,10.6941,10.71289,10.6894
5513,10.7378,10.712,10.75208,10.7077
5514,10.7307,10.7378,10.7479,10.7239
5515,10.7284,10.7307,10.7371,10.727
5516,10.71686,10.7284,10.7303,10.71636
5517,10.70399,10.71686,10.71686,10.70009
5518,10.682,10.70399,10.70605,10.67984
5519,10.671,10.682,10.68249,10.664
5520,10.6544,10.671,10.6711,10.651
5521,10.65993,10.6544,10.66462,10.652
5522,10.6689,10.65993,10.67038,10.6575
5523,10.6787,10.6689,10.67932,10.6685
5524,10.6724,10.6787,10.6787,10.6684
5525,10.6702,10.6724,10.67318,10.666
5526,10.6705,10.6702,10.67358,10.6639
5527,10.6784,10.6705,10.6799,10.6689
5528,10.6781,10.6784,10.67862,10.675
5529,10.68279,10.6781,10.68366,10.6764
5530,10.6894,10.68279,10.69019,10.68224
5531,10.68799,10.6894,10.69449,10.68699
5532,10.68521,10.68799,10.69027,10.6829
5533,10.68593,10.68521,10.68763,10.6847
5534,10.68525,10.68593,10.68727,10.6849
5535,10.68449,10.68525,10.687,10.6787
5536,10.68215,10.68449,10.68557,10.67803
5537,10.6578,10.68215,10.68475,10.65693
5538,10.6492,10.6578,10.6586,10.64661
5539,10.656,10.6492,10.6571,10.6473
5540,10.64764,10.656,10.65974,10.647
5541,10.65466,10.64764,10.6599,10.6473
5542,10.659,10.65466,10.66131,10.65262
5543,10.6647,10.659,10.66788,10.65634
5544,10.6733,10.6647,10.6755,10.6643
5545,10.66317,10.6733,10.6739,10.66228
5546,10.6646,10.66317,10.6689,10.6618
5547,10.6647,10.6646,10.6666,10.66186
5548,10.66146,10.6647,10.66551,10.6598
5549,10.6582,10.66146,10.6624,10.6571
5550,10.647,10.6582,10.6588,10.64429
5551,10.65675,10.647,10.6699,10.647
5552,10.64433,10.65675,10.6613,10.644
5553,10.6437,10.64433,10.64515,10.64346
5554,10.6435,10.6437,10.64408,10.64149
5555,10.6433,10.6435,10.6447,10.6429
5556,10.64334,10.6433,10.6438,10.6433
5557,10.64326,10.64334,10.64384,10.64289
5558,10.6416,10.64326,10.64326,10.641
5559,10.6393,10.6416,10.64274,10.6382
5560,10.6312,10.6393,10.64293,10.6302
5561,10.62656,10.6312,10.641,10.62252
5562,10.64649,10.62656,10.64739,10.6201
5563,10.6515,10.64649,10.6556,10.6357
5564,10.64821,10.6515,10.6549,10.6445
5565,10.627,10.64821,10.64964,10.6244
5566,10.62205,10.627,10.63216,10.6172
5567,10.6186,10.62205,10.62461,10.6117
5568,10.6117,10.6186,10.61973,10.6084
5569,10.61499,10.6117,10.6197,10.6106
5570,10.61267,10.61579,10.61602,10.6107
5571,10.61694,10.61267,10.61727,10.6094
5572,10.6128,10.61694,10.617,10.611
5573,10.609,10.6128,10.6128,10.60592
5574,10.61555,10.609,10.61555,10.6057
5575,10.6166,10.62155,10.62155,10.6155
5576,10.6143,10.6166,10.61718,10.6136
5577,10.6108,10.6143,10.61692,10.6103
5578,10.6095,10.6108,10.61148,10.6095
5579,10.60658,10.6095,10.60995,10.6051
5580,10.6085,10.60658,10.6095,10.60658
5581,10.60908,10.6085,10.60988,10.60848
5582,10.60356,10.60908,10.61,10.60356
5583,10.5939,10.60356,10.6044,10.593
5584,10.55703,10.5939,10.5957,10.5561
5585,10.5858,10.55703,10.59759,10.5522
5586,10.58832,10.5858,10.59484,10.58576
5587,10.5955,10.58832,10.59564,10.587
5588,10.6082,10.5955,10.61047,10.5954
5589,10.60938,10.6082,10.61766,10.6081
5590,10.6182,10.60938,10.62272,10.60938
5591,10.6129,10.6182,10.62666,10.6033
5592,10.61905,10.6129,10.62103,10.60091
5593,10.6227,10.61905,10.62448,10.6146
5594,10.6234,10.6227,10.62721,10.62
5595,10.6211,10.6234,10.6265,10.62
5596,10.62,10.6211,10.6254,10.6196
5597,10.61962,10.62,10.6238,10.6186
5598,10.6253,10.61962,10.6253,10.6195
5599,10.6172,10.6253,10.62684,10.6172
5600,10.61872,10.6172,10.61948,10.6138
5601,10.61659,10.61872,10.61955,10.61552
5602,10.60754,10.61659,10.61921,10.6054
5603,10.61727,10.60754,10.61969,10.60708
5604,10.6119,10.61727,10.61869,10.6107
5605,10.6114,10.6119,10.6164,10.6104
5606,10.60957,10.6114,10.61242,10.60757
5607,10.6104,10.60957,10.6104,10.60765
5608,10.60893,10.6104,10.62,10.6082
5609,10.58568,10.60893,10.6145,10.5852
5610,10.57862,10.58568,10.58876,10.5701
5611,10.58237,10.57862,10.5922,10.578
5612,10.583,10.58237,10.5845,10.576
5613,10.58156,10.583,10.5884,10.5783
5614,10.5788,10.58156,10.58559,10.5738
5615,10.5759,10.5788,10.5819,10.5709
5616,10.56956,10.5759,10.5798,10.56717
5617,10.56836,10.56956,10.5764,10.5647
5618,10.57436,10.56836,10.575,10.5671
5619,10.5675,10.57436,10.57443,10.5664
5620,10.5694,10.5667,10.5698,10.5661
5621,10.5663,10.5694,10.5716,10.56511
5622,10.5718,10.5663,10.57196,10.56564
5623,10.5689,10.5718,10.5777,10.56747
5624,10.56746,10.5689,10.5697,10.56684
5625,10.56818,10.56746,10.56832,10.56679
5626,10.56922,10.56818,10.5697,10.56681
5627,10.567,10.56922,10.57049,10.5668
5628,10.56886,10.567,10.57016,10.56631
5629,10.56983,10.56886,10.56999,10.5684
5630,10.5708,10.56983,10.5708,10.56764
5631,10.55955,10.5708,10.571,10.557
5632,10.56008,10.55955,10.56224,10.55724
5633,10.54954,10.56008,10.56082,10.5471
5634,10.5603,10.54954,10.56339,10.5494
5635,10.5612,10.5603,10.56747,10.5577
5636,10.55985,10.5612,10.56788,10.55973
5637,10.5597,10.55985,10.5652,10.55769
5638,10.5427,10.5597,10.56176,10.5407
5639,10.54937,10.5427,10.556,10.5403
5640,10.54587,10.54937,10.55838,10.54547
5641,10.5408,10.54587,10.5485,10.5399
5642,10.536,10.5408,10.54222,10.53545
5643,10.53398,10.536,10.5374,10.53054
5644,10.5333,10.53398,10.5354,10.5318
5645,10.5376,10.5333,10.53793,10.5318
5646,10.5408,10.5376,10.5425,10.5309
5647,10.53797,10.5408,10.5467,10.53092
5648,10.5446,10.53797,10.5462,10.53409
5649,10.5448,10.5446,10.5453,10.5424
5650,10.54,10.5448,10.5456,10.5347
5651,10.5393,10.54,10.541,10.53638
5652,10.5392,10.5393,10.5396,10.5378
5653,10.5395,10.5392,10.54033,10.5391
5654,10.5423,10.5395,10.5427,10.5393
5655,10.5414,10.5423,10.54329,10.5412
5656,10.5475,10.5414,10.5499,10.5409
5657,10.55885,10.5475,10.5652,10.546
5658,10.56312,10.55885,10.5673,10.54917
5659,10.55928,10.56312,10.56888,10.55864
5660,10.55012,10.55928,10.56055,10.549
5661,10.54785,10.55012,10.5587,10.54629
5662,10.53933,10.54785,10.55501,10.53863
5663,10.53195,10.53933,10.53967,10.5312
5664,10.5329,10.53195,10.53613,10.52365
5665,10.52871,10.5329,10.5329,10.52686
5666,10.52772,10.52871,10.5315,10.52772
5667,10.5239,10.52772,10.52772,10.52329
5668,10.5192,10.5239,10.52415,10.5182
5669,10.52527,10.5192,10.53687,10.51809
5670,10.52778,10.52527,10.53285,10.52155
5671,10.52195,10.52778,10.53767,10.52172
5672,10.52031,10.52195,10.52304,10.52008
5673,10.52098,10.52031,10.52237,10.52006
5674,10.52219,10.52098,10.52258,10.51991
5675,10.5212,10.52219,10.52445,10.5201
5676,10.5211,10.5212,10.52194,10.5199
5677,10.5188,10.5211,10.52144,10.516
5678,10.51899,10.5188,10.52041,10.51709
5679,10.5187,10.51899,10.5257,10.5181
5680,10.5167,10.5187,10.52839,10.5156
5681,10.52285,10.5167,10.535,10.51002
5682,10.50554,10.52285,10.5232,10.5035
5683,10.49999,10.50554,10.50786,10.49752
5684,10.50505,10.49999,10.51304,10.49806
5685,10.49816,10.50505,10.5077,10.49774
5686,10.50402,10.49816,10.5088,10.497
5687,10.50334,10.50402,10.50633,10.50049
5688,10.5541,10.50334,10.55555,10.50134
5689,10.5476,10.5541,10.5569,10.54129
5690,10.55104,10.5484,10.5595,10.54373
5691,10.54858,10.55104,10.5563,10.54731
5692,10.5509,10.54858,10.5588,10.54671
5693,10.5516,10.5509,10.55987,10.5473
5694,10.55954,10.5516,10.55964,10.55111
5695,10.551,10.55589,10.55672,10.5484
5696,10.55038,10.551,10.5517,10.5452
5697,10.54794,10.55038,10.55038,10.54751
5698,10.54614,10.54794,10.54828,10.5458
5699,10.5441,10.54614,10.547,10.54285
5700,10.5441,10.5441,10.5477,10.5438
5701,10.5451,10.5441,10.5479,10.544
5702,10.54615,10.5451,10.5467,10.5448
5703,10.54607,10.54615,10.5494,10.5434
5704,10.56084,10.54607,10.56713,10.54037
5705,10.5265,10.56084,10.56642,10.5249
5706,10.5337,10.5265,10.54139,10.5255
5707,10.5289,10.5337,10.53548,10.5265
5708,10.531,10.5289,10.53296,10.52697
5709,10.5427,10.531,10.5453,10.53041
5710,10.5469,10.5427,10.54963,10.5361
5711,10.5536,10.5469,10.5549,10.53969
5712,10.5636,10.5536,10.56656,10.5505
5713,10.5656,10.5636,10.56772,10.56088
5714,10.57177,10.5656,10.5731,10.56176
5715,10.57141,10.57177,10.5731,10.56915
5716,10.5657,10.57141,10.5715,10.5606
5717,10.5699,10.5657,10.57046,10.5629
5718,10.57152,10.5699,10.57172,10.56801
5719,10.57032,10.57152,10.5789,10.56927
5720,10.57212,10.57032,10.57434,10.57032
5721,10.57073,10.57212,10.57383,10.5702
5722,10.57271,10.57073,10.573,10.57069
5723,10.57444,10.57271,10.57699,10.5722
5724,10.56405,10.57444,10.57507,10.56154
5725,10.55593,10.56405,10.56632,10.55442
5726,10.5542,10.55593,10.55643,10.55232
5727,10.55785,10.5542,10.5587,10.55415
5728,10.54782,10.55785,10.5588,10.54696
5729,10.5295,10.54782,10.54799,10.5276
5730,10.53094,10.5295,10.53723,10.5208
5731,10.55096,10.53094,10.55787,10.52479
5732,10.55499,10.55096,10.55699,10.5458
5733,10.55928,10.55499,10.56777,10.5541
5734,10.5692,10.55928,10.5695,10.55825
5735,10.566,10.5692,10.57439,10.55797
5736,10.57139,10.566,10.57876,10.566
5737,10.5647,10.57139,10.5742,10.5643
5738,10.5629,10.5647,10.565,10.5628
5739,10.56169,10.5629,10.5636,10.56139
5740,10.5655,10.56169,10.56615,10.5609
5741,10.56016,10.5655,10.5665,10.55986
5742,10.5707,10.56016,10.5707,10.5591
5743,10.56382,10.5707,10.5713,10.55599
5744,10.55869,10.56382,10.5678,10.55756
5745,10.55687,10.55869,10.56685,10.55537
5746,10.5564,10.55687,10.55852,10.5548
5747,10.5576,10.5564,10.55765,10.5558
5748,10.55944,10.5576,10.5623,10.55504
5749,10.56167,10.55944,10.56184,10.55794
5750,10.55918,10.56167,10.5617,10.558
5751,10.5585,10.55918,10.5601,10.55573
5752,10.57733,10.5585,10.5795,10.55667
5753,10.592,10.57733,10.59308,10.5701
5754,10.5762,10.592,10.5923,10.5637
5755,10.5649,10.5762,10.5762,10.56
5756,10.5545,10.5649,10.56614,10.5539
5757,10.5481,10.5545,10.55541,10.547
5758,10.5508,10.5481,10.56057,10.5446
5759,10.5478,10.5508,10.5536,10.54621
5760,10.5395,10.5478,10.55123,10.537
5761,10.54451,10.5395,10.5539,10.5374
5762,10.5406,10.54451,10.5459,10.5403
5763,10.5401,10.5406,10.5419,10.5391
5764,10.53821,10.5401,10.54038,10.53682
5765,10.53778,10.53821,10.53901,10.5342
5766,10.541,10.53778,10.54293,10.53687
5767,10.54945,10.541,10.5663,10.541
5768,10.5321,10.54945,10.55303,10.5315
5769,10.5357,10.5321,10.56172,10.53113
5770,10.5328,10.5357,10.5357,10.53136
5771,10.5314,10.5328,10.5328,10.52929
5772,10.53197,10.5314,10.53289,10.53
5773,10.5326,10.53197,10.5357,10.5317
5774,10.53147,10.5326,10.5326,10.5303
5775,10.5302,10.53147,10.53315,10.52949
5776,10.5294,10.5302,10.5554,10.5285
5777,10.5347,10.5294,10.5363,10.5245
5778,10.53231,10.5347,10.5385,10.5316
5779,10.5324,10.53231,10.5347,10.5255
5780,10.5358,10.5324,10.5369,10.5319
5781,10.5439,10.5358,10.54518,10.5339
5782,10.54011,10.5439,10.5487,10.5376
5783,10.5416,10.54011,10.5476,10.5377
5784,10.5348,10.5416,10.54308,10.5318
5785,10.5288,10.5348,10.538,10.5282
5786,10.5343,10.5288,10.5345,10.5287
5787,10.5347,10.5343,10.53729,10.53255
5788,10.5382,10.5347,10.53958,10.5331
5789,10.5399,10.5382,10.54062,10.5377
5790,10.54866,10.5399,10.549,10.5393
5791,10.55522,10.54866,10.5588,10.5437
5792,10.537,10.55522,10.55543,10.537
5793,10.54028,10.537,10.54312,10.537
5794,10.54148,10.54028,10.54236,10.5392
5795,10.53962,10.54148,10.54161,10.5381
5796,10.54225,10.53962,10.5425,10.5384
5797,10.5434,10.54225,10.54418,10.5418
5798,10.5433,10.5434,10.5436,10.5418
